0	36.323875
50	2.214921
100	0.432301
150	0.443415
200	0.182297
250	0.052228
300	0.319182
350	0.258750
400	0.360500
450	0.070405
500	0.304757
550	0.201610
600	0.167569
650	0.061360
700	0.078870
750	0.066038
800	-0.043887
850	-0.018415
900	0.113192
950	0.081155
1000	0.000429
1050	0.117646
1100	-0.011697
1150	0.093455
1200	-0.037517
1250	-0.051137
1300	0.065059
1350	-0.125171
1400	0.098858
1450	0.109134
1500	0.033957
1550	0.142528
1600	0.046319
1650	-0.009192
1700	-0.140487
1750	-0.048861
1800	0.198884
1850	-0.033781
1900	0.006539
1950	0.088268
2000	0.090511
2050	-0.000292
2100	0.003689
2150	0.081785
2200	0.129994
2250	0.068131
2300	0.000342
2350	0.235737
2400	-0.001487
2450	-0.002185
2500	0.030428
2550	-0.048668
2600	-0.053772
2650	0.005567
2700	0.020996
2750	-0.016210
2800	-0.073976
2850	-0.052740
2900	0.016159
2950	0.144126
3000	-0.081722
3050	-0.177794
3100	-0.000791
3150	0.108900
3200	-0.125663
3250	0.118638
3300	0.023274
3350	-0.047397
3400	-0.020320
3450	-0.133536
3500	0.039085
3550	0.026636
3600	-0.041120
3650	-0.023090
3700	-0.050092
3750	0.288257
3800	0.117835
3850	0.191541
3900	0.040182
3950	0.045978
4000	-0.085112
4050	-0.106776
4100	0.018005
4150	0.150693
4200	0.090601
4250	-0.081878
4300	-0.053450
4350	-0.079969
4400	0.014993
4450	0.114444
4500	-0.036277
4550	0.046174
4600	-0.053170
4650	0.034099
4700	-0.148314
4750	0.059466
4800	0.072992
4850	-0.063399
4900	-0.072933
4950	-0.019472
5000	0.156024
5050	0.023940
5100	0.074879
5150	0.014144
5200	0.027697
5250	-0.055686
5300	-0.025094
5350	-0.101637
5400	-0.070028
5450	0.009428
5500	-0.132895
5550	0.032974
5600	0.066504
5650	-0.057830
5700	0.073634
5750	-0.074607
5800	-0.016609
5850	-0.124324
5900	0.039274
5950	0.011956
6000	-0.205395
6050	0.175158
6100	0.071083
6150	-0.139694
6200	-0.012894
6250	0.031721
6300	-0.032187
6350	0.013963
6400	0.110604
6450	0.202769
6500	0.007091
6550	0.006667
6600	0.021678
6650	0.023020
6700	0.028047
6750	-0.064700
6800	0.057971
6850	-0.141529
6900	-0.168838
6950	0.110254
7000	0.227013
7050	0.069729
7100	-0.004171
7150	-0.025027
7200	0.256506
7250	0.002149
7300	0.139899
7350	-0.020947
7400	-0.104625
7450	-0.054582
7500	-0.161964
7550	0.096096
7600	0.065766
7650	0.018467
7700	-0.019696
7750	-0.124921
7800	-0.098127
7850	0.038225
7900	0.102365
7950	-0.037083
8000	-0.201948
8050	-0.096740
8100	0.050440
8150	-0.179193
