0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000043
0.925000 	 0.022690
0.975000 	 0.420976
1.025000 	 1.454090
1.075000 	 2.137470
1.125000 	 2.107890
1.175000 	 1.769280
1.225000 	 1.419180
1.275000 	 1.146460
1.325000 	 0.955203
1.375000 	 0.826407
1.425000 	 0.745061
1.475000 	 0.698964
1.525000 	 0.680659
1.575000 	 0.686715
1.625000 	 0.714998
1.675000 	 0.763596
1.725000 	 0.829117
1.775000 	 0.906181
1.825000 	 0.987632
1.875000 	 1.065980
1.925000 	 1.134830
1.975000 	 1.181660
2.025000 	 1.197800
2.075000 	 1.186180
2.125000 	 1.155320
2.175000 	 1.111290
2.225000 	 1.060330
2.275000 	 1.008620
2.325000 	 0.962813
2.375000 	 0.926145
2.425000 	 0.900831
2.475000 	 0.887041
