0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000001
0.925000 	 0.000343
0.975000 	 0.007295
1.025000 	 0.033131
1.075000 	 0.062051
1.125000 	 0.071915
1.175000 	 0.066116
1.225000 	 0.055755
1.275000 	 0.047178
1.325000 	 0.041792
1.375000 	 0.039320
1.425000 	 0.038510
1.475000 	 0.039512
1.525000 	 0.042736
1.575000 	 0.047858
1.625000 	 0.056256
1.675000 	 0.067666
1.725000 	 0.084146
1.775000 	 0.106986
1.825000 	 0.136560
1.875000 	 0.169852
1.925000 	 0.205032
1.975000 	 0.238970
2.025000 	 0.269826
2.075000 	 0.297086
2.125000 	 0.316167
2.175000 	 0.323460
2.225000 	 0.321147
2.275000 	 0.313847
2.325000 	 0.305556
2.375000 	 0.299809
2.425000 	 0.299282
2.475000 	 0.305226
