0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000033
0.925000 	 0.027663
0.975000 	 0.838817
1.025000 	 4.693260
1.075000 	 8.701010
1.125000 	 8.285120
1.175000 	 5.723990
1.225000 	 3.612560
1.275000 	 2.406270
1.325000 	 1.859510
1.375000 	 1.681450
1.425000 	 1.675370
1.475000 	 1.732920
1.525000 	 1.787400
1.575000 	 1.864660
1.625000 	 1.989100
1.675000 	 2.144280
1.725000 	 2.358840
1.775000 	 2.648330
1.825000 	 2.871790
1.875000 	 2.926650
1.925000 	 2.881380
1.975000 	 2.720960
2.025000 	 2.406700
2.075000 	 2.038100
2.125000 	 1.754450
2.175000 	 1.605360
2.225000 	 1.596000
2.275000 	 1.661830
2.325000 	 1.694900
2.375000 	 1.684580
2.425000 	 1.669160
2.475000 	 1.666910
