0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000033
0.925000 	 0.022136
0.975000 	 0.424511
1.025000 	 1.511340
1.075000 	 2.278940
1.125000 	 2.293640
1.175000 	 1.953690
1.225000 	 1.583780
1.275000 	 1.286590
1.325000 	 1.071090
1.375000 	 0.923265
1.425000 	 0.825309
1.475000 	 0.763937
1.525000 	 0.731772
1.575000 	 0.724442
1.625000 	 0.738361
1.675000 	 0.775109
1.725000 	 0.832766
1.775000 	 0.911041
1.825000 	 1.004760
1.875000 	 1.105080
1.925000 	 1.202810
1.975000 	 1.291490
2.025000 	 1.361940
2.075000 	 1.405530
2.125000 	 1.412270
2.175000 	 1.381860
2.225000 	 1.325520
2.275000 	 1.257630
2.325000 	 1.189190
2.375000 	 1.129730
2.425000 	 1.081600
2.475000 	 1.048690
