0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.001047
0.925000 	 0.151999
0.975000 	 2.028930
1.025000 	 12.048600
1.075000 	 20.663100
1.125000 	 15.511800
1.175000 	 8.133260
1.225000 	 4.083030
1.275000 	 2.446950
1.325000 	 2.096430
1.375000 	 2.494600
1.425000 	 3.298540
1.475000 	 3.898680
1.525000 	 3.787010
1.575000 	 3.526450
1.625000 	 3.259950
1.675000 	 3.284510
1.725000 	 4.376410
1.775000 	 6.194200
1.825000 	 6.562800
1.875000 	 5.687650
1.925000 	 5.139970
1.975000 	 4.797700
2.025000 	 4.138960
2.075000 	 3.321050
2.125000 	 2.698500
2.175000 	 2.414440
2.225000 	 2.632960
2.275000 	 3.120300
2.325000 	 3.147380
2.375000 	 2.830120
2.425000 	 2.667060
2.475000 	 2.873750
