0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000013
0.925000 	 0.005754
0.975000 	 0.136342
1.025000 	 0.644376
1.075000 	 1.181910
1.125000 	 1.270410
1.175000 	 1.071540
1.225000 	 0.844682
1.275000 	 0.680642
1.325000 	 0.580612
1.375000 	 0.531181
1.425000 	 0.521526
1.475000 	 0.542099
1.525000 	 0.593507
1.575000 	 0.677197
1.625000 	 0.792562
1.675000 	 0.944416
1.725000 	 1.131110
1.775000 	 1.334060
1.825000 	 1.525520
1.875000 	 1.687000
1.925000 	 1.824000
1.975000 	 1.919780
2.025000 	 1.934120
2.075000 	 1.868870
2.125000 	 1.763440
2.175000 	 1.647960
2.225000 	 1.546800
2.275000 	 1.469730
2.325000 	 1.413380
2.375000 	 1.384390
2.425000 	 1.389430
2.475000 	 1.424010
