0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000042
0.925000 	 0.023580
0.975000 	 0.438176
1.025000 	 1.514090
1.075000 	 2.226870
1.125000 	 2.195710
1.175000 	 1.843090
1.225000 	 1.477230
1.275000 	 1.192840
1.325000 	 0.992610
1.375000 	 0.857751
1.425000 	 0.771970
1.475000 	 0.722527
1.525000 	 0.701929
1.575000 	 0.706485
1.625000 	 0.733178
1.675000 	 0.780137
1.725000 	 0.843628
1.775000 	 0.918561
1.825000 	 0.997614
1.875000 	 1.073370
1.925000 	 1.139150
1.975000 	 1.182600
2.025000 	 1.195200
2.075000 	 1.180540
2.125000 	 1.148050
2.175000 	 1.102630
2.225000 	 1.051110
2.275000 	 0.999335
2.325000 	 0.953361
2.375000 	 0.916533
2.425000 	 0.890708
2.475000 	 0.876215
