0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000048
0.925000 	 0.025400
0.975000 	 0.437906
1.025000 	 1.419630
1.075000 	 1.973890
1.125000 	 1.859690
1.175000 	 1.506500
1.225000 	 1.177610
1.275000 	 0.935932
1.325000 	 0.773456
1.375000 	 0.670076
1.425000 	 0.610009
1.475000 	 0.581515
1.525000 	 0.579174
1.575000 	 0.599913
1.625000 	 0.643332
1.675000 	 0.709441
1.725000 	 0.796123
1.775000 	 0.894885
1.825000 	 0.991195
1.875000 	 1.074830
1.925000 	 1.142240
1.975000 	 1.185840
2.025000 	 1.199380
2.075000 	 1.189180
2.125000 	 1.159930
2.175000 	 1.112840
2.225000 	 1.054230
2.275000 	 0.994836
2.325000 	 0.945948
2.375000 	 0.913903
2.425000 	 0.899090
2.475000 	 0.899991
