0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000070
0.925000 	 0.028141
0.975000 	 0.500061
1.025000 	 1.668580
1.075000 	 2.369830
1.125000 	 2.264430
1.175000 	 1.846370
1.225000 	 1.444040
1.275000 	 1.138420
1.325000 	 0.924641
1.375000 	 0.784848
1.425000 	 0.693504
1.475000 	 0.638022
1.525000 	 0.608800
1.575000 	 0.601942
1.625000 	 0.616594
1.675000 	 0.649663
1.725000 	 0.694543
1.775000 	 0.752028
1.825000 	 0.816501
1.875000 	 0.878959
1.925000 	 0.935592
1.975000 	 0.977942
2.025000 	 0.997653
2.075000 	 0.997253
2.125000 	 0.981512
2.175000 	 0.950833
2.225000 	 0.912333
2.275000 	 0.871374
2.325000 	 0.834540
2.375000 	 0.805701
2.425000 	 0.785183
2.475000 	 0.775648
