200	4.036602
700	0.059409
1200	0.038947
1700	0.146507
2200	0.027300
2700	0.068263
3200	0.061558
3700	0.012993
4200	-0.035612
4700	-0.019922
5200	-0.047026
5700	0.056406
6200	0.062871
6700	-0.001019
7200	0.031383
7700	0.018026
8200	0.005650
8700	0.055764
9200	0.064444
9700	0.031454
10200	0.020179
10700	0.077134
11200	-0.014228
11700	-0.019442
12200	-0.001153
12700	0.006606
13200	-0.032933
13700	-0.016778
14200	0.025952
14700	0.043198
15200	0.099892
15700	-0.041995
16200	0.003207
16700	0.063386
17200	-0.036180
17700	0.008017
18200	0.023988
18700	0.002851
19200	0.012346
19700	0.012281
20200	0.038661
20700	0.058958
21200	0.052376
21700	-0.018148
22200	0.062188
22700	-0.027123
23200	-0.004090
23700	-0.000231
24200	0.038477
24700	0.080263
25200	0.067212
25700	0.015687
26200	0.024781
26700	-0.016668
27200	0.002964
27700	-0.004135
28200	0.000601
28700	0.016333
29200	0.051187
29700	0.012705
30200	0.003698
30700	0.003724
31200	0.015391
31700	-0.008290
32200	0.026101
32700	0.002507
33200	0.012236
33700	0.016762
34200	0.059243
34700	-0.025769
35200	0.014734
35700	0.030993
36200	0.030621
36700	-0.010384
37200	-0.005999
37700	0.004846
38200	0.003375
38700	0.009191
39200	0.036394
39700	-0.024488
40200	0.035589
40700	-0.051336
41200	0.021299
41700	-0.011580
42200	-0.001119
42700	0.002465
43200	0.023571
43700	-0.058671
44200	0.000583
44700	-0.024797
45200	-0.042547
45700	-0.024841
46200	-0.006050
46700	-0.074916
47200	-0.032764
47700	0.009458
48200	-0.040597
48700	-0.006672
49200	-0.066377
49700	-0.008999
50200	0.014689
50700	0.017305
51200	0.016541
51700	-0.042753
52200	-0.018308
52700	-0.008605
53200	0.033954
53700	-0.075284
54200	0.086103
54700	-0.021782
55200	0.050977
55700	-0.009713
56200	0.043884
56700	0.044746
57200	0.006337
57700	0.028560
58200	0.055884
58700	0.005403
59200	-0.031938
59700	-0.028127
60200	-0.010661
60700	-0.029675
61200	-0.008370
61700	-0.035730
62200	-0.090415
62700	-0.007531
63200	0.022825
63700	-0.078488
64200	0.114944
64700	-0.018504
65200	0.094177
65700	-0.021428
66200	0.032360
66700	0.004132
67200	-0.004965
67700	0.019880
68200	0.040090
68700	-0.070078
69200	-0.029415
69700	-0.046328
70200	0.001942
70700	-0.042594
71200	-0.049768
71700	-0.069388
72200	-0.047473
72700	-0.013470
73200	0.067900
73700	0.018544
74200	-0.015781
74700	0.027980
75200	-0.036329
75700	0.008904
76200	0.107729
76700	0.036225
77200	0.012445
77700	0.082218
78200	-0.009270
78700	0.020581
79200	0.042353
79700	0.000933
80200	-0.021535
80700	-0.000512
81200	-0.026873
81700	-0.017855
82200	-0.030249
82700	0.026491
83200	-0.053345
83700	0.032965
84200	-0.010373
84700	-0.026798
85200	-0.057154
85700	-0.087854
86200	0.042693
86700	-0.000000
87200	0.014907
87700	-0.050195
88200	0.001625
88700	-0.019982
89200	0.014836
89700	-0.091738
90200	-0.020182
90700	0.014448
91200	-0.032240
91700	-0.035127
92200	-0.010800
92700	0.018681
93200	-0.031154
93700	0.044198
94200	-0.010555
94700	-0.040738
95200	0.011111
95700	0.015785
96200	0.023193
96700	-0.012360
97200	-0.060437
97700	-0.004317
98200	0.005258
98700	-0.032543
99200	-0.027254
99700	-0.034670
100200	0.004609
100700	0.066708
101200	0.023268
101700	0.053700
102200	-0.029395
102700	0.014349
103200	0.039183
103700	0.011849
104200	-0.027598
104700	0.031010
105200	-0.058925
105700	0.033103
106200	0.057183
106700	0.031773
107200	0.022631
107700	-0.073284
108200	-0.003029
108700	0.051450
109200	-0.004002
109700	0.044277
110200	-0.014820
110700	-0.044198
111200	-0.041498
111700	-0.021717
112200	-0.035756
112700	0.080293
113200	-0.022123
113700	-0.047693
114200	-0.059249
114700	-0.026690
115200	-0.032441
115700	0.046577
116200	0.005072
116700	0.037947
117200	-0.056918
117700	-0.038045
118200	-0.031340
118700	0.071318
119200	-0.007719
119700	-0.033441
120200	-0.030650
120700	0.029628
121200	0.005170
121700	-0.073546
122200	-0.041236
122700	0.032160
123200	0.013550
123700	-0.058697
124200	0.002735
124700	0.060699
125200	-0.035003
125700	0.009145
126200	0.001866
126700	0.000871
127200	0.004497
127700	0.054519
128200	0.045885
128700	0.053257
129200	0.002035
129700	-0.061297
130200	-0.035725
130700	0.085716
131200	0.023970
131700	-0.060387
132200	-0.047993
132700	0.042404
133200	0.022520
133700	0.019056
134200	-0.010725
134700	-0.016557
135200	-0.043444
135700	-0.018690
136200	-0.069927
136700	-0.039827
137200	0.011571
137700	0.001470
138200	-0.070990
138700	0.009243
139200	-0.030922
139700	-0.002783
140200	0.002107
140700	0.056655
141200	0.009199
141700	-0.014781
142200	-0.029855
142700	0.025562
143200	-0.054233
143700	-0.006310
144200	0.012236
144700	-0.013598
145200	0.008976
145700	0.010157
146200	0.017885
146700	-0.031433
147200	-0.045031
147700	-0.056719
148200	0.020202
148700	-0.007410
149200	-0.006362
149700	0.006393
150200	0.033282
150700	0.003793
151200	-0.019632
151700	-0.024306
152200	0.002876
152700	0.010304
153200	-0.007960
153700	0.005892
154200	-0.010070
154700	-0.037963
155200	-0.057744
155700	0.028632
156200	0.056551
156700	-0.021088
157200	-0.015942
157700	-0.024946
158200	0.045529
158700	-0.025363
159200	-0.098638
159700	0.016999
160200	-0.006440
160700	-0.000289
161200	0.007606
161700	0.008914
162200	-0.040478
162700	0.006362
163200	0.102054
163700	-0.064894
164200	0.007624
164700	-0.031282
165200	-0.009556
165700	0.015351
166200	0.019882
166700	0.094095
167200	-0.058701
167700	0.039212
168200	0.018049
168700	-0.020816
169200	-0.050291
169700	0.037254
170200	0.005569
170700	-0.008983
171200	0.002312
171700	-0.085738
172200	-0.019464
172700	-0.023842
173200	-0.040986
173700	-0.054227
174200	-0.041876
174700	-0.049402
175200	0.015003
175700	0.017528
176200	-0.039172
176700	-0.054414
177200	-0.010250
177700	-0.085144
178200	-0.038466
178700	-0.027855
179200	0.042108
179700	-0.039365
180200	-0.004867
180700	-0.027175
181200	-0.026907
181700	-0.002480
182200	0.003484
182700	-0.023843
183200	0.068507
183700	-0.041383
184200	-0.016164
184700	-0.054456
185200	-0.000610
185700	-0.009909
186200	-0.029966
186700	0.017380
187200	0.030860
187700	0.023771
188200	0.017331
188700	-0.013888
189200	0.008730
189700	0.024452
190200	-0.050444
190700	0.003447
191200	-0.024841
191700	-0.008061
192200	-0.060831
192700	0.037489
193200	-0.067162
193700	0.053004
194200	0.032218
194700	-0.011920
195200	-0.098344
195700	-0.001711
196200	-0.000944
196700	0.008785
197200	-0.044363
197700	0.064971
198200	-0.070713
198700	-0.013876
199200	-0.065389
199700	0.044507
