0	39.522852
50	2.475241
100	0.683975
150	0.415696
200	0.313444
250	0.473585
300	0.338508
350	0.296053
400	0.236611
450	0.157595
500	0.136854
550	0.106780
600	-0.019302
650	0.142054
700	0.191387
750	0.132646
800	0.152783
850	0.039830
900	0.224093
950	0.175705
1000	-0.036485
1050	-0.028706
1100	0.087464
1150	-0.053144
1200	0.031700
1250	-0.008743
1300	0.090732
1350	0.079488
1400	0.289908
1450	0.031265
1500	0.082669
1550	0.093632
1600	0.089769
1650	0.082316
1700	-0.214742
1750	0.029121
1800	0.045500
1850	0.131243
1900	0.103894
1950	-0.087176
2000	0.077260
2050	0.051113
2100	-0.012249
2150	0.132810
2200	0.105023
2250	-0.018748
2300	0.091989
2350	0.159204
2400	0.059931
2450	0.176375
2500	0.209495
2550	0.275674
2600	0.065420
2650	0.108654
2700	0.283837
2750	-0.016435
2800	0.012179
2850	0.184706
2900	-0.098912
2950	-0.057506
3000	0.158719
3050	-0.047332
3100	-0.209119
3150	0.048548
3200	0.225185
3250	0.002541
3300	-0.126591
3350	0.102591
3400	0.152193
3450	0.061181
3500	0.036722
3550	0.168242
3600	0.089539
3650	0.048816
3700	-0.038162
3750	-0.028133
3800	0.113010
3850	-0.034230
3900	0.130565
3950	0.009653
4000	0.119930
4050	-0.297432
4100	0.060571
4150	-0.011110
4200	0.040613
4250	0.033495
4300	0.099985
4350	0.006396
4400	0.088892
4450	0.038528
4500	0.005099
4550	-0.002830
4600	0.058225
4650	0.142064
4700	-0.058013
4750	0.210707
4800	-0.132155
4850	0.070077
4900	0.016868
4950	-0.093772
5000	0.129459
5050	0.187346
5100	0.085062
5150	0.098274
5200	0.037946
5250	0.021082
5300	-0.193056
5350	0.098590
5400	0.026327
5450	-0.237212
5500	-0.172113
5550	0.131149
5600	0.073884
5650	0.145110
5700	0.007210
5750	-0.004307
5800	0.077147
5850	0.253552
5900	0.141116
5950	-0.108145
6000	0.141412
6050	0.121641
6100	0.162634
6150	0.106236
6200	0.060991
6250	0.011218
6300	-0.020129
6350	0.001815
6400	0.055350
6450	-0.107192
6500	-0.087863
6550	0.057766
6600	-0.070381
6650	0.132691
6700	0.157972
6750	-0.108364
6800	-0.066021
6850	0.113200
6900	-0.087602
6950	-0.106966
7000	0.057386
7050	0.048134
7100	-0.098501
7150	-0.190334
7200	-0.077012
7250	0.003776
7300	0.070089
7350	0.275421
7400	-0.080419
7450	-0.039328
7500	-0.084372
7550	-0.041163
7600	-0.162836
7650	-0.005772
7700	-0.098789
7750	0.002808
7800	-0.000734
7850	0.017657
7900	-0.068200
7950	0.174476
8000	0.139931
8050	-0.051529
8100	0.135822
8150	-0.259038
8200	0.061391
8250	-0.171608
8300	0.210793
8350	0.072604
8400	0.028023
8450	0.134868
8500	0.111995
8550	0.143117
