0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000015
0.925000 	 0.009561
0.975000 	 0.298999
1.025000 	 1.725860
1.075000 	 3.438290
1.125000 	 3.668080
1.175000 	 2.880960
1.225000 	 2.048000
1.275000 	 1.487460
1.325000 	 1.175410
1.375000 	 1.039060
1.425000 	 1.019950
1.475000 	 1.064280
1.525000 	 1.131330
1.575000 	 1.213110
1.625000 	 1.333190
1.675000 	 1.525670
1.725000 	 1.799350
1.775000 	 2.084920
1.825000 	 2.280400
1.875000 	 2.367120
1.925000 	 2.405340
1.975000 	 2.404560
2.025000 	 2.312140
2.075000 	 2.133710
2.125000 	 1.948490
2.175000 	 1.811110
2.225000 	 1.737260
2.275000 	 1.706110
2.325000 	 1.676910
2.375000 	 1.643030
2.425000 	 1.622430
2.475000 	 1.627240
