0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000085
0.925000 	 0.048440
0.975000 	 1.227590
1.025000 	 6.105140
1.075000 	 10.393400
1.125000 	 9.252710
1.175000 	 6.027970
1.225000 	 3.692810
1.275000 	 2.550310
1.325000 	 2.184310
1.375000 	 2.184550
1.425000 	 2.281160
1.475000 	 2.360170
1.525000 	 2.338350
1.575000 	 2.261150
1.625000 	 2.298700
1.675000 	 2.564830
1.725000 	 2.993420
1.775000 	 3.380400
1.825000 	 3.445500
1.875000 	 3.182520
1.925000 	 2.893030
1.975000 	 2.605270
2.025000 	 2.215650
2.075000 	 1.813740
2.125000 	 1.538970
2.175000 	 1.441170
2.225000 	 1.497420
2.275000 	 1.616070
2.325000 	 1.689050
2.375000 	 1.711040
2.425000 	 1.707640
2.475000 	 1.728340
