0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000036
0.925000 	 0.029009
0.975000 	 0.848318
1.025000 	 4.457780
1.075000 	 7.858650
1.125000 	 7.340310
1.175000 	 5.094970
1.225000 	 3.282890
1.275000 	 2.262420
1.325000 	 1.819710
1.375000 	 1.683690
1.425000 	 1.667870
1.475000 	 1.683210
1.525000 	 1.710510
1.575000 	 1.757880
1.625000 	 1.857370
1.675000 	 2.041450
1.725000 	 2.304610
1.775000 	 2.583280
1.825000 	 2.746360
1.875000 	 2.753970
1.925000 	 2.692190
1.975000 	 2.551140
2.025000 	 2.295250
2.075000 	 2.002040
2.125000 	 1.772120
2.175000 	 1.649210
2.225000 	 1.637920
2.275000 	 1.682670
2.325000 	 1.701680
2.375000 	 1.694700
2.425000 	 1.680300
2.475000 	 1.679180
