0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000204
0.925000 	 0.085475
0.975000 	 1.242870
1.025000 	 3.412020
1.075000 	 4.096570
1.125000 	 3.417550
1.175000 	 2.502500
1.225000 	 1.803740
1.275000 	 1.345710
1.325000 	 1.067100
1.375000 	 0.901848
1.425000 	 0.810437
1.475000 	 0.769330
1.525000 	 0.764121
1.575000 	 0.789539
1.625000 	 0.850968
1.675000 	 0.964741
1.725000 	 1.141640
1.775000 	 1.355180
1.825000 	 1.536140
1.875000 	 1.628500
1.925000 	 1.640980
1.975000 	 1.637560
2.025000 	 1.665940
2.075000 	 1.684520
2.125000 	 1.621290
2.175000 	 1.479360
2.225000 	 1.311290
2.275000 	 1.167350
2.325000 	 1.071740
2.375000 	 1.025670
2.425000 	 1.013830
2.475000 	 1.021840
