0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000043
0.925000 	 0.023647
0.975000 	 0.438028
1.025000 	 1.512550
1.075000 	 2.224340
1.125000 	 2.195160
1.175000 	 1.843200
1.225000 	 1.480000
1.275000 	 1.197090
1.325000 	 0.998078
1.375000 	 0.864120
1.425000 	 0.779663
1.475000 	 0.732397
1.525000 	 0.713497
1.575000 	 0.720370
1.625000 	 0.750515
1.675000 	 0.801871
1.725000 	 0.871627
1.775000 	 0.954880
1.825000 	 1.042340
1.875000 	 1.127980
1.925000 	 1.203470
1.975000 	 1.256440
2.025000 	 1.277800
2.075000 	 1.270380
2.125000 	 1.241350
2.175000 	 1.195680
2.225000 	 1.141920
2.275000 	 1.087100
2.325000 	 1.037680
2.375000 	 0.998435
2.425000 	 0.970542
2.475000 	 0.955732
