0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000213
0.975000 	 0.005307
1.025000 	 0.025656
1.075000 	 0.051029
1.125000 	 0.060647
1.175000 	 0.055908
1.225000 	 0.047310
1.275000 	 0.040149
1.325000 	 0.035634
1.375000 	 0.033275
1.425000 	 0.032933
1.475000 	 0.034355
1.525000 	 0.037856
1.575000 	 0.043564
1.625000 	 0.052051
1.675000 	 0.064177
1.725000 	 0.081858
1.775000 	 0.106826
1.825000 	 0.139495
1.875000 	 0.178352
1.925000 	 0.219892
1.975000 	 0.260285
2.025000 	 0.298382
2.075000 	 0.330941
2.125000 	 0.353499
2.175000 	 0.362136
2.225000 	 0.358063
2.275000 	 0.347143
2.325000 	 0.334764
2.375000 	 0.326836
2.425000 	 0.325106
2.475000 	 0.331866
