0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000035
0.925000 	 0.020230
0.975000 	 0.601193
1.025000 	 4.133620
1.075000 	 8.956670
1.125000 	 8.820880
1.175000 	 5.765310
1.225000 	 3.286950
1.275000 	 1.999930
1.325000 	 1.509490
1.375000 	 1.432240
1.425000 	 1.516650
1.475000 	 1.645740
1.525000 	 1.715650
1.575000 	 1.759350
1.625000 	 1.801540
1.675000 	 1.861300
1.725000 	 2.089120
1.775000 	 2.550940
1.825000 	 2.931160
1.875000 	 3.017550
1.925000 	 3.005150
1.975000 	 2.903060
2.025000 	 2.584580
2.075000 	 2.182910
2.125000 	 1.870130
2.175000 	 1.701440
2.225000 	 1.690770
2.275000 	 1.798940
2.325000 	 1.839400
2.375000 	 1.785160
2.425000 	 1.732420
2.475000 	 1.733840
