0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000202
0.925000 	 0.072863
0.975000 	 0.968140
1.025000 	 2.552480
1.075000 	 3.007390
1.125000 	 2.491430
1.175000 	 1.829760
1.225000 	 1.326870
1.275000 	 1.000230
1.325000 	 0.800611
1.375000 	 0.683416
1.425000 	 0.619780
1.475000 	 0.593297
1.525000 	 0.595360
1.575000 	 0.624425
1.625000 	 0.683188
1.675000 	 0.784008
1.725000 	 0.928665
1.775000 	 1.100640
1.825000 	 1.265380
1.875000 	 1.393220
1.925000 	 1.472130
1.975000 	 1.500750
2.025000 	 1.499220
2.075000 	 1.489160
2.125000 	 1.462080
2.175000 	 1.389680
2.225000 	 1.277400
2.275000 	 1.160130
2.325000 	 1.070880
2.375000 	 1.025170
2.425000 	 1.014630
2.475000 	 1.019760
