0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000001
0.925000 	 0.000275
0.975000 	 0.006876
1.025000 	 0.033192
1.075000 	 0.065572
1.125000 	 0.078112
1.175000 	 0.072648
1.225000 	 0.061746
1.275000 	 0.052581
1.325000 	 0.046616
1.375000 	 0.043340
1.425000 	 0.042602
1.475000 	 0.044181
1.525000 	 0.047840
1.575000 	 0.054000
1.625000 	 0.063308
1.675000 	 0.076545
1.725000 	 0.095494
1.775000 	 0.121804
1.825000 	 0.156145
1.875000 	 0.195916
1.925000 	 0.236728
1.975000 	 0.275325
2.025000 	 0.311443
2.075000 	 0.342837
2.125000 	 0.363632
2.175000 	 0.371492
2.225000 	 0.366929
2.275000 	 0.356779
2.325000 	 0.345671
2.375000 	 0.337564
2.425000 	 0.335384
2.475000 	 0.340890
