0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000030
0.925000 	 0.017397
0.975000 	 0.338992
1.025000 	 1.230340
1.075000 	 1.889190
1.125000 	 1.935660
1.175000 	 1.675190
1.225000 	 1.378810
1.275000 	 1.133220
1.325000 	 0.952646
1.375000 	 0.828313
1.425000 	 0.743573
1.475000 	 0.692323
1.525000 	 0.664704
1.575000 	 0.657268
1.625000 	 0.670128
1.675000 	 0.699654
1.725000 	 0.746530
1.775000 	 0.812917
1.825000 	 0.892824
1.875000 	 0.979214
1.925000 	 1.065850
1.975000 	 1.145860
2.025000 	 1.212260
2.075000 	 1.257300
2.125000 	 1.272520
2.175000 	 1.254500
2.225000 	 1.213220
2.275000 	 1.160260
2.325000 	 1.104210
2.375000 	 1.055660
2.425000 	 1.015140
2.475000 	 0.986065
