0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000034
0.925000 	 0.017977
0.975000 	 0.315852
1.025000 	 1.048130
1.075000 	 1.494030
1.125000 	 1.441770
1.175000 	 1.192290
1.225000 	 0.949229
1.275000 	 0.766721
1.325000 	 0.641867
1.375000 	 0.562838
1.425000 	 0.516498
1.475000 	 0.495099
1.525000 	 0.492893
1.575000 	 0.509148
1.625000 	 0.544695
1.675000 	 0.599559
1.725000 	 0.671970
1.775000 	 0.753578
1.825000 	 0.833810
1.875000 	 0.905893
1.925000 	 0.966757
1.975000 	 1.009640
2.025000 	 1.028470
2.075000 	 1.024750
2.125000 	 1.002650
2.175000 	 0.966720
2.225000 	 0.923884
2.275000 	 0.882074
2.325000 	 0.847421
2.375000 	 0.823716
2.425000 	 0.812649
2.475000 	 0.814544
