0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000024
0.925000 	 0.016572
0.975000 	 0.322416
1.025000 	 1.163770
1.075000 	 1.780650
1.125000 	 1.813440
1.175000 	 1.570120
1.225000 	 1.285020
1.275000 	 1.051750
1.325000 	 0.882802
1.375000 	 0.766589
1.425000 	 0.689477
1.475000 	 0.638993
1.525000 	 0.615123
1.575000 	 0.612975
1.625000 	 0.626817
1.675000 	 0.657987
1.725000 	 0.708780
1.775000 	 0.775252
1.825000 	 0.855431
1.875000 	 0.943374
1.925000 	 1.030460
1.975000 	 1.107780
2.025000 	 1.177090
2.075000 	 1.223080
2.125000 	 1.236820
2.175000 	 1.218780
2.225000 	 1.179370
2.275000 	 1.126200
2.325000 	 1.074900
2.375000 	 1.026360
2.425000 	 0.988054
2.475000 	 0.962958
