0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.002658
0.925000 	 0.224348
0.975000 	 3.946170
1.025000 	 24.620100
1.075000 	 41.638200
1.125000 	 30.974400
1.175000 	 16.734100
1.225000 	 8.703610
1.275000 	 5.211830
1.325000 	 4.409420
1.375000 	 5.101040
1.425000 	 6.482750
1.475000 	 7.549440
1.525000 	 7.377580
1.575000 	 6.972230
1.625000 	 6.618730
1.675000 	 6.732920
1.725000 	 8.745260
1.775000 	 12.337300
1.825000 	 13.189900
1.875000 	 11.653800
1.925000 	 10.617100
1.975000 	 9.879330
2.025000 	 8.438750
2.075000 	 6.735110
2.125000 	 5.380040
2.175000 	 4.653850
2.225000 	 4.996510
2.275000 	 6.004270
2.325000 	 6.175190
2.375000 	 5.623770
2.425000 	 5.301830
2.475000 	 5.720680
