0	36.354691
50	2.277243
100	0.680771
150	0.211068
200	0.246298
250	0.231988
300	0.124006
350	0.264079
400	-0.087905
450	-0.027856
500	0.124790
550	0.043011
600	-0.097002
650	-0.005599
700	-0.090784
750	0.050122
800	0.033225
850	0.046422
900	0.126923
950	-0.074699
1000	0.240270
1050	0.156237
1100	0.142406
1150	0.000408
1200	0.085336
1250	0.020342
1300	-0.069812
1350	-0.098159
1400	0.065198
1450	-0.050067
1500	-0.112082
1550	-0.101462
1600	-0.086532
1650	0.081898
1700	0.099139
1750	0.207121
1800	0.037289
1850	-0.025684
1900	0.030922
1950	0.212284
2000	0.034960
2050	0.100902
2100	0.084174
2150	-0.036965
2200	-0.018109
2250	0.070859
2300	-0.041282
2350	-0.109792
2400	-0.033936
2450	0.129304
2500	0.183586
2550	0.132291
2600	-0.054044
2650	-0.022967
2700	0.144830
2750	0.116567
2800	0.038361
2850	0.156387
2900	0.022232
2950	0.012081
3000	0.096905
3050	0.059482
3100	-0.156563
3150	0.019274
3200	0.042803
3250	-0.023733
3300	0.132992
3350	0.012139
3400	0.061989
3450	-0.003983
3500	0.055362
3550	0.003568
3600	0.036481
3650	-0.173281
3700	-0.107884
3750	0.042816
3800	-0.038207
3850	-0.116777
3900	0.092077
3950	0.048630
4000	0.221166
4050	0.070250
4100	0.091994
4150	0.044876
4200	-0.058682
4250	-0.023907
4300	-0.012521
4350	0.064150
4400	0.177174
4450	0.091442
4500	0.130542
4550	-0.019953
4600	0.151585
4650	0.001588
4700	0.057512
4750	0.092523
4800	0.135351
4850	-0.199217
4900	0.254832
4950	-0.045233
5000	0.109505
5050	-0.020704
5100	-0.025471
5150	0.231125
5200	0.029934
5250	0.064280
5300	0.120967
5350	0.186521
5400	0.075169
5450	0.035511
5500	0.053820
5550	0.118550
5600	-0.124326
5650	0.010883
5700	-0.137325
5750	-0.128081
5800	0.118229
5850	-0.106764
5900	-0.054568
5950	-0.028444
6000	0.283676
6050	0.066762
6100	0.088848
6150	-0.105307
6200	0.113109
6250	0.257639
6300	0.089333
6350	-0.016361
6400	0.190405
6450	-0.111159
6500	0.040343
6550	0.040898
6600	-0.017319
6650	0.026153
6700	0.223494
6750	-0.028976
6800	0.157769
6850	0.072772
6900	0.077593
6950	-0.134691
7000	0.002049
7050	0.024466
7100	-0.018425
7150	-0.003769
7200	-0.096640
7250	-0.055284
7300	-0.116273
7350	-0.077994
7400	0.143935
7450	-0.088823
7500	-0.138935
7550	0.155543
7600	0.222747
7650	-0.032250
7700	-0.011958
7750	0.135711
7800	-0.174630
7850	-0.134522
7900	0.122417
7950	-0.013751
8000	0.024005
8050	-0.071809
8100	0.004134
8150	-0.132137
8200	-0.096707
8250	-0.048312
8300	-0.037296
8350	0.111519
8400	0.097339
8450	0.251270
8500	0.144301
8550	0.007105
8600	-0.128770
8650	0.052576
8700	0.054810
8750	0.032575
8800	0.041123
8850	0.025922
8900	0.041891
8950	-0.122908
9000	0.019667
9050	0.031488
9100	0.098498
9150	-0.102836
9200	0.032555
9250	-0.063027
9300	-0.195972
9350	0.078655
9400	0.188260
9450	0.060594
9500	0.121430
9550	0.024218
9600	0.101522
9650	0.111200
9700	0.120367
9750	0.214008
9800	-0.068528
9850	0.118398
9900	0.123411
9950	0.034718
10000	-0.003468
10050	-0.048064
10100	-0.090608
10150	0.001124
10200	-0.159824
10250	0.010402
10300	-0.013415
10350	-0.078030
10400	0.066396
10450	0.102722
10500	0.031940
10550	-0.158577
10600	-0.059186
10650	-0.088324
10700	0.038736
10750	0.007913
10800	-0.019553
10850	-0.045596
10900	-0.017410
10950	0.153050
11000	0.125352
11050	-0.173262
11100	-0.152255
11150	0.052186
11200	0.141221
11250	0.015104
11300	-0.035576
11350	-0.022358
