0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000001
0.925000 	 0.001368
0.975000 	 0.035046
1.025000 	 0.179880
1.075000 	 0.350913
1.125000 	 0.393663
1.175000 	 0.341294
1.225000 	 0.275867
1.275000 	 0.227138
1.325000 	 0.198335
1.375000 	 0.185171
1.425000 	 0.184514
1.475000 	 0.194897
1.525000 	 0.216891
1.575000 	 0.251553
1.625000 	 0.302206
1.675000 	 0.375232
1.725000 	 0.473711
1.775000 	 0.583363
1.825000 	 0.693997
1.875000 	 0.800053
1.925000 	 0.903198
1.975000 	 1.001760
2.025000 	 1.064920
2.075000 	 1.071760
2.125000 	 1.042310
2.175000 	 0.993223
2.225000 	 0.937496
2.275000 	 0.888533
2.325000 	 0.852005
2.375000 	 0.835939
2.425000 	 0.846012
2.475000 	 0.877906
