0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000143
0.925000 	 0.062406
0.975000 	 0.890998
1.025000 	 2.509980
1.075000 	 3.137220
1.125000 	 2.720640
1.175000 	 2.061150
1.225000 	 1.527320
1.275000 	 1.166750
1.325000 	 0.936474
1.375000 	 0.798146
1.425000 	 0.721437
1.475000 	 0.687096
1.525000 	 0.683480
1.575000 	 0.706973
1.625000 	 0.759471
1.675000 	 0.850319
1.725000 	 0.981527
1.775000 	 1.136010
1.825000 	 1.276120
1.875000 	 1.372220
1.925000 	 1.418760
1.975000 	 1.436730
2.025000 	 1.449240
2.075000 	 1.447710
2.125000 	 1.402930
2.175000 	 1.310460
2.225000 	 1.199200
2.275000 	 1.097850
2.325000 	 1.025170
2.375000 	 0.983887
2.425000 	 0.967541
2.475000 	 0.969627
