0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000136
0.925000 	 0.064303
0.975000 	 0.995840
1.025000 	 2.900260
1.075000 	 3.654590
1.125000 	 3.157580
1.175000 	 2.379120
1.225000 	 1.748380
1.275000 	 1.324620
1.325000 	 1.056960
1.375000 	 0.894296
1.425000 	 0.802732
1.475000 	 0.759447
1.525000 	 0.752773
1.575000 	 0.777525
1.625000 	 0.835456
1.675000 	 0.933197
1.725000 	 1.074390
1.775000 	 1.249430
1.825000 	 1.419300
1.875000 	 1.541860
1.925000 	 1.598020
1.975000 	 1.613350
2.025000 	 1.628350
2.075000 	 1.637620
2.125000 	 1.595240
2.175000 	 1.490170
2.225000 	 1.354250
2.275000 	 1.227280
2.325000 	 1.135260
2.375000 	 1.085130
2.425000 	 1.064660
2.475000 	 1.063650
