0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000027
0.925000 	 0.018042
0.975000 	 0.346257
1.025000 	 1.243250
1.075000 	 1.886800
1.125000 	 1.911700
1.175000 	 1.642870
1.225000 	 1.338720
1.275000 	 1.093730
1.325000 	 0.916868
1.375000 	 0.792381
1.425000 	 0.710932
1.475000 	 0.660576
1.525000 	 0.634114
1.575000 	 0.628541
1.625000 	 0.641534
1.675000 	 0.673876
1.725000 	 0.725215
1.775000 	 0.794532
1.825000 	 0.877818
1.875000 	 0.967609
1.925000 	 1.057330
1.975000 	 1.139330
2.025000 	 1.209110
2.075000 	 1.252760
2.125000 	 1.265190
2.175000 	 1.244640
2.225000 	 1.200280
2.275000 	 1.143770
2.325000 	 1.087280
2.375000 	 1.035980
2.425000 	 0.995593
2.475000 	 0.968011
